ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
555656,258,45.358208656311035,0.8866767883300781,0.7688231901689009,1.1551268100738525,0.7417450632367816,0.008581,45.373841524124146,False,,,258,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-11-12,1716325872,11604.167244672775,133012,Neptune,127.0.0.1,11604.167244672775,0,258,0.015634536743164062
555656,259,43.92083382606506,0.8608914613723755,0.7771003896539862,1.1734613520758492,0.7287495476858956,0.0085755,43.930901527404785,False,,,259,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-11-56,1716325916,11648.09814620018,133012,Neptune,127.0.0.1,11648.09814620018,0,259,0.015634536743164062
555656,260,107.8618893623352,0.8753029920838096,0.7690290971235796,1.1455824971199036,0.7366227422441755,0.00857,107.87854743003845,False,,,260,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-13-44,1716326024,11755.976693630219,133012,Neptune,127.0.0.1,11755.976693630219,0,260,0.015634536743164062
555656,261,48.149152517318726,0.8768737045201388,0.7752300609241832,1.1807122911725725,0.7407377787998745,0.0085645,48.19913125038147,False,,,261,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-14-32,1716326072,11804.1758248806,133012,Neptune,127.0.0.1,11804.1758248806,0,261,0.015634536743164062
555656,262,43.943655490875244,0.8663444789973173,0.7774999791925604,1.1275082571165902,0.7531884057181222,0.008559,43.953665256500244,False,,,262,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-15-16,1716326116,11848.1294901371,133012,Neptune,127.0.0.1,11848.1294901371,0,262,0.015634536743164062
555656,263,44.80721664428711,0.8484668840061534,0.7770481109619141,1.144039613859994,0.7541842460632324,0.0085535,44.80721664428711,False,,,263,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-16-01,1716326161,11892.936706781387,133012,Neptune,127.0.0.1,11892.936706781387,0,263,0.015634536743164062
555656,264,44.18039536476135,0.8802370862527327,0.7743359479037198,1.1417503016335624,0.7456333296639579,0.008548,44.18039536476135,False,,,264,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-16-45,1716326205,11937.117102146149,133012,Neptune,127.0.0.1,11937.117102146149,0,264,0.015634536743164062
555656,265,43.6094651222229,0.8479918349872936,0.7782117670232599,1.1590688909803117,0.7417372976030622,0.0085425,43.61942768096924,False,,,265,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-17-29,1716326249,11980.736529827118,133012,Neptune,127.0.0.1,11980.736529827118,0,265,0.015634536743164062
555656,266,44.88565492630005,0.8793754415078596,0.7761164578524503,1.1731107064655848,0.7356809207371303,0.008537000000000001,44.895639181137085,False,,,266,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-18-14,1716326294,12025.632169008255,133012,Neptune,127.0.0.1,12025.632169008255,0,266,0.015634536743164062
555656,267,44.30236482620239,0.8679095669226213,0.77027043429288,1.1450928705079215,0.73985413142613,0.0085315,44.30236482620239,False,,,267,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-18-58,1716326338,12069.934533834457,133012,Neptune,127.0.0.1,12069.934533834457,0,267,0.015634536743164062
555656,268,45.43342185020447,0.8618575605479154,0.7783198790116743,1.1444391863686698,0.7434430122375488,0.008526,45.43342185020447,False,,,268,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-19-43,1716326383,12115.367955684662,133012,Neptune,127.0.0.1,12115.367955684662,0,268,0.015634536743164062
555656,269,44.93359327316284,0.8458955017003146,0.7847458232532848,1.1678638373102461,0.7397474561418805,0.0085205,44.94355654716492,False,,,269,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-20-28,1716326428,12160.311512231827,133012,Neptune,127.0.0.1,12160.311512231827,0,269,0.015634536743164062
555656,270,44.080931663513184,0.879262691194361,0.7776503129438921,1.161925962993077,0.7329704420907157,0.008515,44.09645867347717,False,,,270,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-21-12,1716326472,12204.407970905304,133012,Neptune,127.0.0.1,12204.407970905304,0,270,0.015634536743164062
555656,271,45.207621574401855,0.8390352563424543,0.7852343645962802,1.1323729753494263,0.7428805487496513,0.0085095,45.207621574401855,False,,,271,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-21-58,1716326518,12249.615592479706,133012,Neptune,127.0.0.1,12249.615592479706,0,271,0.015634536743164062
555656,272,43.95313858985901,0.8542716178027067,0.7768308466131036,1.134049688066755,0.7413894789559501,0.008504000000000001,43.96314096450806,False,,,272,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-22-42,1716326562,12293.578733444214,133012,Neptune,127.0.0.1,12293.578733444214,0,272,0.015634536743164062
555656,273,43.680795431137085,0.8512994538653981,0.78046668659557,1.128923739705767,0.7548544066292899,0.0084985,43.68783783912659,False,,,273,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-23-25,1716326605,12337.26657128334,133012,Neptune,127.0.0.1,12337.26657128334,0,273,0.015634536743164062
555656,274,43.48965358734131,0.8382217342203314,0.7833766070279208,1.0970733591488429,0.7546473230634417,0.008492999999999999,43.50530743598938,False,,,274,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-24-09,1716326649,12380.77187871933,133012,Neptune,127.0.0.1,12380.77187871933,0,274,0.015634536743164062
555656,275,44.917521715164185,0.820480303330855,0.7841839356855913,1.1116583347320557,0.7593538420540946,0.0084875,44.917521715164185,False,,,275,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-24-54,1716326694,12425.689400434494,133012,Neptune,127.0.0.1,12425.689400434494,0,275,0.015634536743164062
555656,276,43.80650806427002,0.8334167003631592,0.7832425724376332,1.0869449547358923,0.7644292286464146,0.008482000000000002,43.80650806427002,False,,,276,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-25-38,1716326738,12469.495908498764,133012,Neptune,127.0.0.1,12469.495908498764,0,276,0.015634536743164062
555656,277,44.128923177719116,0.8369828029112383,0.7848277525468306,1.1080504655838013,0.7547755241394043,0.0084765,44.128923177719116,False,,,277,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-26-22,1716326782,12513.624831676483,133012,Neptune,127.0.0.1,12513.624831676483,0,277,0.015634536743164062
555656,278,44.61477470397949,0.8794166933406483,0.778053803877397,1.1091550588607788,0.7518792833600726,0.008471,44.616775035858154,False,,,278,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-27-06,1716326826,12558.241606712341,133012,Neptune,127.0.0.1,12558.241606712341,0,278,0.015634536743164062
555656,279,45.35481381416321,0.8461880033666437,0.7864376414905895,1.091960336480822,0.7669139589582171,0.0084655,45.37045931816101,False,,,279,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-27-52,1716326872,12603.612066030502,133012,Neptune,127.0.0.1,12603.612066030502,0,279,0.015634536743164062
555656,280,43.49469017982483,0.8387631232088263,0.7804405905983665,1.152381113597325,0.7444577217102051,0.00846,43.510316610336304,False,,,280,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-28-35,1716326915,12647.122382640839,133012,Neptune,127.0.0.1,12647.122382640839,0,280,0.015634536743164062
555656,281,45.45212960243225,0.8148223920301958,0.7931149222634055,1.0794307504381453,0.7564967019217355,0.0084545,45.50879144668579,False,,,281,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-29-21,1716326961,12692.631174087524,133012,Neptune,127.0.0.1,12692.631174087524,0,281,0.015634536743164062
555656,282,42.33251404762268,0.8325438932939009,0.7836630561135032,1.0939144236700875,0.7706555638994489,0.008449,42.34802460670471,False,,,282,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-30-03,1716327003,12734.97919869423,133012,Neptune,127.0.0.1,12734.97919869423,0,282,0.015634536743164062
555656,283,42.64818072319031,0.8101069493727251,0.7937121824784712,1.0991998314857483,0.7678042820521763,0.0084435,42.665088176727295,False,,,283,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-30-46,1716327046,12777.644286870956,133012,Neptune,127.0.0.1,12777.644286870956,0,283,0.015634536743164062
555656,284,43.0288245677948,0.8256247043609619,0.7933922680941495,1.1657060044152396,0.7416995593479702,0.008438,43.033170223236084,False,,,284,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-31-29,1716327089,12820.677457094193,133012,Neptune,127.0.0.1,12820.677457094193,0,284,0.015634536743164062
555656,285,43.674232006073,0.813793957233429,0.7974227558482777,1.1205627747944422,0.7607707296098981,0.0084325,43.684165239334106,False,,,285,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-32-12,1716327132,12864.361622333527,133012,Neptune,127.0.0.1,12864.361622333527,0,285,0.015634536743164062
555656,286,44.23724627494812,0.8235070109367371,0.7932740991765802,1.1220184138842992,0.7585714203970773,0.008427,44.23724627494812,False,,,286,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-32-57,1716327177,12908.598868608475,133012,Neptune,127.0.0.1,12908.598868608475,0,286,0.015634536743164062
555656,287,43.88571214675903,0.8338001262057911,0.7825232419100675,1.0970332281930106,0.7756686210632324,0.0084215,43.88571214675903,False,,,287,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-33-41,1716327221,12952.484580755234,133012,Neptune,127.0.0.1,12952.484580755234,0,287,0.015634536743164062
555656,288,44.30243754386902,0.8242709257385947,0.7916437495838512,1.0898990631103516,0.757934706551688,0.008416,44.30243754386902,False,,,288,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-34-25,1716327265,12996.787018299103,133012,Neptune,127.0.0.1,12996.787018299103,0,288,0.015634536743164062
555656,289,44.949166774749756,0.8253401463682001,0.7890561710704457,1.1885828546115331,0.7388313157217843,0.0084105,44.95527219772339,False,,,289,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-35-10,1716327310,13041.742290496826,133012,Neptune,127.0.0.1,13041.742290496826,0,289,0.015634536743164062
555656,290,44.030839920043945,0.8311697461388328,0.7883764613758434,1.1161528400012426,0.7555203437805176,0.008405000000000001,44.04639720916748,False,,,290,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-35-54,1716327354,13085.788687705994,133012,Neptune,127.0.0.1,13085.788687705994,0,290,0.015634536743164062
555656,291,43.628814935684204,0.827330307527022,0.7786768132990057,1.1226260832377843,0.7507164818899972,0.0083995,43.63440251350403,False,,,291,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-36-37,1716327397,13129.423090219498,133012,Neptune,127.0.0.1,13129.423090219498,0,291,0.015634536743164062
555656,292,43.79454302787781,0.8218866044824774,0.7854165163907137,1.086756476334163,0.7658369881766183,0.008394,43.82564616203308,False,,,292,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-37-21,1716327441,13173.24873638153,133012,Neptune,127.0.0.1,13173.24873638153,0,292,0.015634536743164062
555656,293,45.44766283035278,0.8300656351176176,0.7826581434770064,1.1061123779841833,0.7582629748753139,0.0083885,45.44766283035278,False,,,293,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-38-07,1716327487,13218.696399211884,133012,Neptune,127.0.0.1,13218.696399211884,0,293,0.015634536743164062
555656,294,43.799875259399414,0.815663603219119,0.7880058288574219,1.0606221641813005,0.7657838548932757,0.008383,43.799875259399414,False,,,294,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-38-51,1716327531,13262.496274471283,133012,Neptune,127.0.0.1,13262.496274471283,0,294,0.015634536743164062
555656,295,44.324065923690796,0.8320720520886508,0.7901727502996271,1.1191860777991158,0.7602066993713379,0.0083775,44.33114767074585,False,,,295,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-39-35,1716327575,13306.827422142029,133012,Neptune,127.0.0.1,13306.827422142029,0,295,0.015634536743164062
555656,296,43.98399639129639,0.8086014986038208,0.792824311689897,1.1334692580359322,0.7523995126996722,0.008372,43.98399639129639,False,,,296,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-40-19,1716327619,13350.811418533325,133012,Neptune,127.0.0.1,13350.811418533325,0,296,0.015634536743164062
555656,297,44.022725105285645,0.8309042453765869,0.789634184403853,1.07884338923863,0.7632355690002441,0.0083665,44.022725105285645,False,,,297,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-41-03,1716327663,13394.83414363861,133012,Neptune,127.0.0.1,13394.83414363861,0,297,0.015634536743164062
555656,298,45.898595571517944,0.8172646490010348,0.7940588864413175,1.1058160492352076,0.7544208935328892,0.008361,45.91417050361633,False,,,298,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-41-49,1716327709,13440.748314142227,133012,Neptune,127.0.0.1,13440.748314142227,0,298,0.015634536743164062
555656,299,45.033666372299194,0.8093345761299133,0.7941022352738814,1.1124495608466012,0.7552253178187779,0.0083555,45.049410581588745,False,,,299,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-42-34,1716327754,13485.797724723816,133012,Neptune,127.0.0.1,13485.797724723816,0,299,0.015634536743164062
555656,300,44.710596323013306,0.7923965074799277,0.7996657978404652,1.1409533705030168,0.7495589256286621,0.00835,44.72051548957825,False,,,300,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-43-19,1716327799,13530.518240213394,133012,Neptune,127.0.0.1,13530.518240213394,0,300,0.015634536743164062
