ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time 
971220,1151,15.203015804290771,0.6543548919937827,0.8332582820545543,0.6913349798747471,0.8378271375383649,0.008733900000000001,15.33302617073059,False,,,1151,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-18-21,1716128301,17893.84729218483,103612,Neptune,127.0.0.1,17893.84729218483,0,1151,0.0
971220,1152,15.418537378311157,0.6524733250791376,0.8332637440074574,0.6640041129929679,0.8348891394478934,0.0087328,15.428540229797363,False,,,1152,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-18-37,1716128317,17909.275832414627,103612,Neptune,127.0.0.1,17909.275832414627,0,1152,0.0
971220,1153,15.268616199493408,0.680411620573564,0.829155748540705,0.6622024135930198,0.8415607724870954,0.0087317,15.278609037399292,False,,,1153,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-18-52,1716128332,17924.554441452026,103612,Neptune,127.0.0.1,17924.554441452026,0,1153,0.0
971220,1154,15.617276668548584,0.6457304195924238,0.8316234241832386,0.6967198252677917,0.8380181448800224,0.0087306,15.637247085571289,False,,,1154,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-19-07,1716128347,17940.191688537598,103612,Neptune,127.0.0.1,17940.191688537598,0,1154,0.0
971220,1155,15.326160669326782,0.6584061492573131,0.8321371078491211,0.6578282117843628,0.8436660085405622,0.0087295,15.326160669326782,False,,,1155,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-19-23,1716128363,17955.517849206924,103612,Neptune,127.0.0.1,17955.517849206924,0,1155,0.0
971220,1156,15.380831956863403,0.6893420056863264,0.829074426130815,0.6642762848309108,0.8377577236720494,0.0087284,15.390846252441406,False,,,1156,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-19-38,1716128378,17970.908695459366,103612,Neptune,127.0.0.1,17970.908695459366,0,1156,0.0
971220,1157,15.002930879592896,0.6709521954709833,0.830058444630016,0.6438329006944384,0.8366374288286481,0.0087273,15.002930879592896,False,,,1157,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-19-53,1716128393,17985.91162633896,103612,Neptune,127.0.0.1,17985.91162633896,0,1157,0.0
971220,1158,15.17538571357727,0.6711297739635814,0.8336085406216708,0.6864653910909381,0.8437524523053851,0.0087262,15.185372352600098,False,,,1158,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-20-08,1716128408,18001.09699869156,103612,Neptune,127.0.0.1,18001.09699869156,0,1158,0.0
971220,1159,15.269707202911377,0.6685032492334192,0.8313902074640448,0.6893340604645866,0.8406177248273577,0.0087251,15.279714107513428,False,,,1159,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-20-24,1716128424,18016.376712799072,103612,Neptune,127.0.0.1,18016.376712799072,0,1159,0.0
971220,1160,15.343399047851562,0.6837248477068815,0.8300531560724432,0.6362170151301793,0.8429475511823382,0.008724,15.353444337844849,False,,,1160,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-20-39,1716128439,18031.730157136917,103612,Neptune,127.0.0.1,18031.730157136917,0,1160,0.0
971220,1161,15.361201286315918,0.6631558429111134,0.8335079713301226,0.7344435623713902,0.8269062723432269,0.0087229,15.511149644851685,False,,,1161,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-20-55,1716128455,18047.24130678177,103612,Neptune,127.0.0.1,18047.24130678177,0,1161,0.0
971220,1162,15.889625310897827,0.639654896476052,0.8355451063676314,0.6727734889302935,0.8371917179652623,0.0087218,15.889625310897827,False,,,1162,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-21-10,1716128470,18063.130932092667,103612,Neptune,127.0.0.1,18063.130932092667,0,1162,0.0
971220,1163,15.531837940216064,0.6686607111584056,0.832074685530229,0.6595939908708844,0.8500246320452008,0.0087207,15.541837215423584,False,,,1163,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-21-26,1716128486,18078.67276930809,103612,Neptune,127.0.0.1,18078.67276930809,0,1163,0.0
971220,1164,15.414649963378906,0.6568654017014937,0.8331791270862926,0.6551842093467712,0.838857786996024,0.008719600000000001,15.426304578781128,False,,,1164,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-21-41,1716128501,18094.09907388687,103612,Neptune,127.0.0.1,18094.09907388687,0,1164,0.0
971220,1165,15.507270097732544,0.6757434877482328,0.8331255479292436,0.6400432501520429,0.8430899211338588,0.0087185,15.517199516296387,False,,,1165,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-21-57,1716128517,18109.616273403168,103612,Neptune,127.0.0.1,18109.616273403168,0,1165,0.0
971220,1166,15.22528600692749,0.6745237870649858,0.831974289634011,0.6417681404522487,0.8451378686087472,0.0087174,15.23527193069458,False,,,1166,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-22-12,1716128532,18124.851545333862,103612,Neptune,127.0.0.1,18124.851545333862,0,1166,0.0
971220,1167,15.445194244384766,0.6638380722566084,0.8358327692205255,0.6350172247205462,0.8500461578369141,0.0087163,15.455111265182495,False,,,1167,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-22-28,1716128548,18140.306656599045,103612,Neptune,127.0.0.1,18140.306656599045,0,1167,0.0
971220,1168,15.312109470367432,0.6720862496982921,0.8328659751198508,0.6728415489196777,0.8400282859802246,0.0087152,15.322134017944336,False,,,1168,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-22-43,1716128563,18155.62879061699,103612,Neptune,127.0.0.1,18155.62879061699,0,1168,0.0
971220,1169,15.37660813331604,0.6660591526464983,0.8325993797995828,0.6877581647464207,0.8355587550571987,0.0087141,15.392959356307983,False,,,1169,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-22-58,1716128578,18171.021749973297,103612,Neptune,127.0.0.1,18171.021749973297,0,1169,0.0
971220,1170,15.16249966621399,0.6650370955467224,0.8310146331787109,0.6521374072347369,0.8520308222089495,0.008713,15.172499895095825,False,,,1170,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-23-13,1716128593,18186.194249868393,103612,Neptune,127.0.0.1,18186.194249868393,0,1170,0.0
971220,1171,15.582513332366943,0.6743613156405363,0.8325506557117809,0.6575088671275547,0.8364535059247699,0.0087119,15.722468137741089,False,,,1171,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-23-29,1716128609,18201.916718006134,103612,Neptune,127.0.0.1,18201.916718006134,0,1171,0.0
971220,1172,15.302309274673462,0.6695965745232322,0.8322264064442028,0.6661517364638192,0.837848322732108,0.0087108,15.312321186065674,False,,,1172,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-23-45,1716128625,18217.2290391922,103612,Neptune,127.0.0.1,18217.2290391922,0,1172,0.0
971220,1173,15.63581657409668,0.6501998494971882,0.8367812416770242,0.6986866763659886,0.8400062152317592,0.0087097,15.63581657409668,False,,,1173,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-24-00,1716128640,18232.864855766296,103612,Neptune,127.0.0.1,18232.864855766296,0,1173,0.0
971220,1174,15.312927484512329,0.6505792899565264,0.8324633511629972,0.6680027501923698,0.8439249311174665,0.0087086,15.312927484512329,False,,,1174,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-24-15,1716128655,18248.17778325081,103612,Neptune,127.0.0.1,18248.17778325081,0,1174,0.0
971220,1175,15.447575092315674,0.6694098114967346,0.8305295597423207,0.6793405328478131,0.8357236044747489,0.0087075,15.447575092315674,False,,,1175,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-24-31,1716128671,18263.625358343124,103612,Neptune,127.0.0.1,18263.625358343124,0,1175,0.0
971220,1176,15.187317371368408,0.6624299558726224,0.8359322114424272,0.6192532352038792,0.8504782404218402,0.0087064,15.19729471206665,False,,,1176,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-24-46,1716128686,18278.82265305519,103612,Neptune,127.0.0.1,18278.82265305519,0,1176,0.0
971220,1177,15.372994184494019,0.6471526622772217,0.8356834758411754,0.6389493984835488,0.8377666473388672,0.008705300000000001,15.382922649383545,False,,,1177,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-25-01,1716128701,18294.205575704575,103612,Neptune,127.0.0.1,18294.205575704575,0,1177,0.0
971220,1178,15.237303972244263,0.6678202585740523,0.8333015441894531,0.6863491364887783,0.8427313395908901,0.0087042,15.249062776565552,False,,,1178,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-25-17,1716128717,18309.45463848114,103612,Neptune,127.0.0.1,18309.45463848114,0,1178,0.0
971220,1179,15.736801385879517,0.677345178344033,0.8325728503140536,0.6587892259870257,0.8463185174124581,0.0087031,15.746732950210571,False,,,1179,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-25-32,1716128732,18325.20137143135,103612,Neptune,127.0.0.1,18325.20137143135,0,1179,0.0
971220,1180,15.161827087402344,0.637412195855921,0.838406042619185,0.7307981763567243,0.8302276475088937,0.008702,15.171831607818604,False,,,1180,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-25-48,1716128748,18340.37320303917,103612,Neptune,127.0.0.1,18340.37320303917,0,1180,0.0
971220,1181,15.428314685821533,0.6554699377580122,0.8353512503884055,0.6709819478648049,0.8463707651410785,0.008700900000000001,15.578476428985596,False,,,1181,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-26-03,1716128763,18355.951679468155,103612,Neptune,127.0.0.1,18355.951679468155,0,1181,0.0
971220,1182,15.402650117874146,0.6633873202584006,0.8334441618485884,0.6287466543061393,0.852034500667027,0.0086998,15.41434383392334,False,,,1182,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-26-19,1716128779,18371.36602330208,103612,Neptune,127.0.0.1,18371.36602330208,0,1182,0.0
971220,1183,15.462790250778198,0.645788165656003,0.8329026482322,0.685544090611594,0.8436644417898995,0.0086987,15.462790250778198,False,,,1183,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-26-34,1716128794,18386.828813552856,103612,Neptune,127.0.0.1,18386.828813552856,0,1183,0.0
971220,1184,15.40970230102539,0.6742838296023282,0.8303978659889915,0.6586127366338458,0.8391094888959613,0.0086976,15.419807195663452,False,,,1184,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-26-50,1716128810,18402.24862074852,103612,Neptune,127.0.0.1,18402.24862074852,0,1184,0.0
971220,1185,15.487690925598145,0.6496914489702745,0.8357126929543235,0.6594347272600446,0.8366044589451381,0.008696500000000001,15.497677326202393,False,,,1185,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-27-05,1716128825,18417.746298074722,103612,Neptune,127.0.0.1,18417.746298074722,0,1185,0.0
971220,1186,15.226753234863281,0.6563865379853682,0.8344040783968839,0.6726377265793937,0.8466368402753558,0.0086954,15.24023985862732,False,,,1186,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-27-20,1716128840,18432.98653793335,103612,Neptune,127.0.0.1,18432.98653793335,0,1186,0.0
971220,1187,15.597412109375,0.6444766304709695,0.8353347778320312,0.6922182185309274,0.8356123651776995,0.0086943,15.597412109375,False,,,1187,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-27-36,1716128856,18448.583950042725,103612,Neptune,127.0.0.1,18448.583950042725,0,1187,0.0
971220,1188,15.35182523727417,0.6569126898592169,0.8338269320401278,0.7203128678458077,0.8319587707519531,0.0086932,15.361824989318848,False,,,1188,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-27-51,1716128871,18463.945775032043,103612,Neptune,127.0.0.1,18463.945775032043,0,1188,0.0
971220,1189,15.259811401367188,0.6746463071216237,0.8318124250932173,0.6608386210032872,0.846630505153111,0.008692100000000001,15.269890308380127,False,,,1189,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-28-07,1716128887,18479.215665340424,103612,Neptune,127.0.0.1,18479.215665340424,0,1189,0.0
971220,1190,15.156107187271118,0.6448843695900657,0.8356768868186257,0.6334385275840759,0.8496250425066266,0.008691,15.156107187271118,False,,,1190,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-28-22,1716128902,18494.371772527695,103612,Neptune,127.0.0.1,18494.371772527695,0,1190,0.0
971220,1191,15.534462690353394,0.6451497999104586,0.8323881842873313,0.6146950806890216,0.8481672150748116,0.0086899,15.678756713867188,False,,,1191,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-28-37,1716128917,18510.050529241562,103612,Neptune,127.0.0.1,18510.050529241562,0,1191,0.0
971220,1192,15.281328678131104,0.6719640385020863,0.8353200392289595,0.6498644266809736,0.8377235957554409,0.0086888,15.291316270828247,False,,,1192,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-28-53,1716128933,18525.34184551239,103612,Neptune,127.0.0.1,18525.34184551239,0,1192,0.0
971220,1193,15.562221765518188,0.671755931594155,0.8326603282581676,0.6849127411842346,0.8401186125619071,0.008687700000000001,15.572287559509277,False,,,1193,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-29-08,1716128948,18540.9141330719,103612,Neptune,127.0.0.1,18540.9141330719,0,1193,0.0
971220,1194,15.211257219314575,0.6778393441980536,0.8272675600918856,0.6233682206698826,0.8530478477478027,0.008686600000000001,15.22126579284668,False,,,1194,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-29-23,1716128963,18556.135398864746,103612,Neptune,127.0.0.1,18556.135398864746,0,1194,0.0
971220,1195,15.390164613723755,0.6487345641309564,0.8373349796641957,0.6237519468579974,0.8394876207624163,0.008685499999999999,15.400165557861328,False,,,1195,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-29-39,1716128979,18571.535564422607,103612,Neptune,127.0.0.1,18571.535564422607,0,1195,0.0
971220,1196,15.279422998428345,0.6468220569870688,0.8359388871626421,0.6574856085436684,0.8428042956760952,0.0086844,15.289424419403076,False,,,1196,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-29-54,1716128994,18586.82498884201,103612,Neptune,127.0.0.1,18586.82498884201,0,1196,0.0
971220,1197,15.674325704574585,0.6381950866092335,0.8375329104336825,0.682210487978799,0.8377622195652553,0.008683300000000001,15.684247732162476,False,,,1197,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-30-10,1716129010,18602.509236574173,103612,Neptune,127.0.0.1,18602.509236574173,0,1197,0.0
971220,1198,15.195588827133179,0.6457390622659163,0.8340387344360352,0.624254218169621,0.8441647802080426,0.0086822,15.205524444580078,False,,,1198,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-30-25,1716129025,18617.714761018753,103612,Neptune,127.0.0.1,18617.714761018753,0,1198,0.0
971220,1199,15.36581826210022,0.6326270699501038,0.8384654305197976,0.6510986430304391,0.8431965964181083,0.008681099999999999,15.36581826210022,False,,,1199,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-30-40,1716129040,18633.080579280853,103612,Neptune,127.0.0.1,18633.080579280853,0,1199,0.0
971220,1200,15.149107456207275,0.6583023613149469,0.8366335955533114,0.6344844443457467,0.8517387935093471,0.00868,15.159107685089111,False,,,1200,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-30-56,1716129056,18648.239686965942,103612,Neptune,127.0.0.1,18648.239686965942,0,1200,0.0
971220,1201,15.679803371429443,0.635262207551436,0.8405980196866122,0.688718455178397,0.8380168506077358,0.008678900000000002,15.8299560546875,False,,,1201,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-31-11,1716129071,18664.06964302063,103612,Neptune,127.0.0.1,18664.06964302063,0,1201,0.0
971220,1202,15.168051958084106,0.6396817890080538,0.8370858972722833,0.6252133761133466,0.8507937022617885,0.0086778,15.178107976913452,False,,,1202,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-31-27,1716129087,18679.247750997543,103612,Neptune,127.0.0.1,18679.247750997543,0,1202,0.0
971220,1203,15.67112421989441,0.6341273134404962,0.8378508307717063,0.6439223289489746,0.843656063079834,0.008676699999999999,15.67112421989441,False,,,1203,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-31-42,1716129102,18694.918875217438,103612,Neptune,127.0.0.1,18694.918875217438,0,1203,0.0
971220,1204,15.349917650222778,0.6617380218072371,0.8358318155462091,0.6061009083475385,0.8487390109470913,0.0086756,15.359847068786621,False,,,1204,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-31-58,1716129118,18710.278722286224,103612,Neptune,127.0.0.1,18710.278722286224,0,1204,0.0
971220,1205,15.36968207359314,0.6336243179711428,0.8388706554066051,0.6804320471627372,0.8459908621651786,0.0086745,15.380702257156372,False,,,1205,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-32-13,1716129133,18725.65942454338,103612,Neptune,127.0.0.1,18725.65942454338,0,1205,0.0
971220,1206,15.460770606994629,0.6424217603423379,0.8308582305908203,0.6234391672270638,0.8423572949000767,0.0086734,15.470807313919067,False,,,1206,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-32-28,1716129148,18741.1302318573,103612,Neptune,127.0.0.1,18741.1302318573,0,1206,0.0
971220,1207,15.603408336639404,0.638102184642445,0.8400039672851562,0.6955531665257045,0.8362553460257394,0.008672299999999999,15.60741114616394,False,,,1207,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-32-44,1716129164,18756.737643003464,103612,Neptune,127.0.0.1,18756.737643003464,0,1207,0.0
971220,1208,15.290371179580688,0.6301133903590116,0.8404818448153409,0.6605510371071952,0.8425298418317523,0.0086712,15.31042194366455,False,,,1208,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-32-59,1716129179,18772.04806494713,103612,Neptune,127.0.0.1,18772.04806494713,0,1208,0.0
971220,1209,15.411074876785278,0.6426730264316906,0.842732082713734,0.6091689382280622,0.8469469887869698,0.0086701,15.411074876785278,False,,,1209,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-33-15,1716129195,18787.459139823914,103612,Neptune,127.0.0.1,18787.459139823914,0,1209,0.0
971220,1210,15.373271703720093,0.629994972185655,0.8416232195767489,0.6336987784930638,0.8546240670340401,0.008669,15.383282899856567,False,,,1210,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-33-30,1716129210,18802.84242272377,103612,Neptune,127.0.0.1,18802.84242272377,0,1210,0.0
971220,1211,15.346786499023438,0.6531361774964766,0.8364032398570668,0.601959833077022,0.8513691765921456,0.0086679,15.48678469657898,False,,,1211,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-33-46,1716129226,18818.32920742035,103612,Neptune,127.0.0.1,18818.32920742035,0,1211,0.0
971220,1212,15.27333950996399,0.6500820409167897,0.8392333984375,0.6411157165254865,0.8473497118268695,0.0086668,15.28368616104126,False,,,1212,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-34-01,1716129241,18833.61289358139,103612,Neptune,127.0.0.1,18833.61289358139,0,1212,0.0
971220,1213,15.218067407608032,0.6594550663774664,0.8373363668268378,0.6645679133278983,0.8444507462637765,0.0086657,15.228066682815552,False,,,1213,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-34-16,1716129256,18848.840960264206,103612,Neptune,127.0.0.1,18848.840960264206,0,1213,0.0
971220,1214,14.959734201431274,0.644933367317373,0.8395873850042169,0.6344293781689235,0.8443237032209124,0.0086646,14.969720363616943,False,,,1214,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_16-34-31,1716129271,18863.810680627823,103612,Neptune,127.0.0.1,18863.810680627823,0,1214,0.0
